value,function_name,image,replica_id,node_name,successful
start,fio,faas-workloads/fio,140687406899088,,
finish,fio,faas-workloads/fio,140687406899088,None,False
start,fio-downtown,faas-workloads/fio,140687406899952,,
finish,fio-downtown,faas-workloads/fio,140687406899952,None,False
start,fio-suburb,faas-workloads/fio,140687406899424,,
finish,fio-suburb,faas-workloads/fio,140687406899424,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687406901200,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687406901200,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687406902304,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687406902304,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687406076528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687406076528,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687406076144,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687406076144,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687406891744,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687406891744,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687406892176,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687406892176,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687406893280,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687406893280,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687406894048,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687406894048,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687406895248,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687406895248,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687405164304,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687405013008,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687405164304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687405164304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687406892608,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405014112,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687405015072,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405015840,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405016608,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405017376,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687405018144,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405018912,,
queue,python-pi,faas-workloads/python-pi,140687405019680,,
queue,python-pi-downtown,faas-workloads/python-pi,140687405020448,,
queue,python-pi-suburb,faas-workloads/python-pi,140687405021216,,
queue,fio,faas-workloads/fio,140687405021984,,
queue,fio-downtown,faas-workloads/fio,140687405022752,,
queue,fio-suburb,faas-workloads/fio,140687405023136,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418233504,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687405013008,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687405013008,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406895104,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687406892608,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687406892608,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405164352,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405014112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405014112,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405013248,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687405015072,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687405015072,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140687406892608,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405015840,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405015840,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405014208,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405016608,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405016608,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405014928,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405017376,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405017376,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405015696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140687405018144,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687405018144,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687405016464,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405018912,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405018912,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405017232,,
start,python-pi,faas-workloads/python-pi,140687405019680,,
finish,python-pi,faas-workloads/python-pi,140687405019680,None,False
queue,python-pi,faas-workloads/python-pi,140687405018000,,
start,python-pi-downtown,faas-workloads/python-pi,140687405020448,,
finish,python-pi-downtown,faas-workloads/python-pi,140687405020448,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140687405018768,,
start,python-pi-suburb,faas-workloads/python-pi,140687405021216,,
finish,python-pi-suburb,faas-workloads/python-pi,140687405021216,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140687405019536,,
start,fio,faas-workloads/fio,140687405021984,,
finish,fio,faas-workloads/fio,140687405021984,None,False
queue,fio,faas-workloads/fio,140687405020304,,
start,fio-downtown,faas-workloads/fio,140687405022752,,
finish,fio-downtown,faas-workloads/fio,140687405022752,None,False
queue,fio-downtown,faas-workloads/fio,140687405021072,,
start,fio-suburb,faas-workloads/fio,140687405023136,,
finish,fio-suburb,faas-workloads/fio,140687405023136,None,False
queue,fio-suburb,faas-workloads/fio,140687405021840,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418233504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687418233504,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140687405022608,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406895104,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687406895104,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687405021360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405164352,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405164352,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687418233504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405013248,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687405013248,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687405164688,,
start,speech-inference,faas-workloads/speech-inference-tflite,140687406892608,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140687406892608,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140687405013728,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405014208,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687405014208,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687405013632,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405014928,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687405014928,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687405013584,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405015696,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687405015696,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140687405016464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140687405016464,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140687405015936,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405017232,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687405017232,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687405014064,,
start,python-pi,faas-workloads/python-pi,140687405018000,,
finish,python-pi,faas-workloads/python-pi,140687405018000,None,False
start,python-pi-downtown,faas-workloads/python-pi,140687405018768,,
finish,python-pi-downtown,faas-workloads/python-pi,140687405018768,None,False
start,python-pi-suburb,faas-workloads/python-pi,140687405019536,,
finish,python-pi-suburb,faas-workloads/python-pi,140687405019536,None,False
start,fio,faas-workloads/fio,140687405020304,,
finish,fio,faas-workloads/fio,140687405020304,None,False
start,fio-downtown,faas-workloads/fio,140687405021072,,
finish,fio-downtown,faas-workloads/fio,140687405021072,None,False
start,fio-suburb,faas-workloads/fio,140687405021840,,
finish,fio-suburb,faas-workloads/fio,140687405021840,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140687405022608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140687405022608,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687405021360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140687405021360,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687418233504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140687418233504,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687405164688,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140687405164688,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140687405013728,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140687405013728,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687405013632,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140687405013632,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687405013584,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140687405013584,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140687405015936,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140687405015936,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687405014064,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140687405014064,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687557900320,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687416615040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140687557900320,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140687557900320,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405017424,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140687416616144,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140687416617104,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140687416617872,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140687416618640,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140687416619408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140687416620176,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140687416620944,,
queue,python-pi,faas-workloads/python-pi,140687416621712,,
queue,python-pi-downtown,faas-workloads/python-pi,140687416622480,,
queue,python-pi-suburb,faas-workloads/python-pi,140687416623056,,
queue,fio,faas-workloads/fio,140687416804064,,
queue,fio-downtown,faas-workloads/fio,140687416805072,,
queue,fio-suburb,faas-workloads/fio,140687416805840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140687416805600,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687416615040,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687416615040,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140687405016704,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405017424,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687405017424,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140687454226704,,
